发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;信任度值;归一化信任度值
量子位;手还是没画好;3周前·江苏;0.24038756230690628
量子位;可不可以拍婚纱？;3周前·四川;-0.5035109006807281
量子位;ai直接拍电影吧;3周前·白罗斯;0.5026745361507041
量子位;我想看看刘亦菲和我的亲密照;3周前·广西;0.9952816193521776
量子位;手不对;3周前·江苏;-0.17429002476663147
量子位;我们人类能轻松的制造出在某些能力远超人类的机器人和AI却不能制造出和人类一样自主思维的形态这个谜团就像一个万向阀解开了能打开好多门解释所有东西;3周前·辽宁;0.9999996572318188
量子位;智能开始进化了，人啥时候进化成新人类啊;3周前·广东;0.9607627161007699
量子位;有点像胡楚靓;3周前·日本;0.6561326993990066
量子位;我有一个大胆的想法;3周前·广东;0.8858604292663954
量子位;有大佬知道AI的学习功能是怎么回事吗;3周前·湖南;0.8979377212891915
量子位;派大星比3个月前进步多了;3周前·云南;-0.3471315480063124
量子位;怎么氪？;3周前·广东;0.0
量子位;重金悬赏炸梨酥陆沉沉的哥斯拉巨兔;6天前·湖南;-0.13481273373608427
量子位;你是仙女下凡吗;6天前·浙江;-0.17198130844731185
量子位;0;2周前·山西;-0.9310344827586206
量子位;0;2周前·IP未知;-0.9310344827586206
量子位;圈圈穆圈穆;2周前·湖南;0.4171846616007222
量子位;三九天十二;6天前·湖南;-0.37916781261765387
量子位;还在努力打球的小段;2周前·湖北;0.6744812116603396
量子位;请随便记住我;2周前·甘肃;-0.8180642223195287
量子位;张桶桶Tong罗三炮;2周前·江西;0.32680856645120837
量子位;水墨风筝;3周前·上海;0.5528312621205518
量子位;拾雨;3周前·山东;0.0
量子位;HEYSILLY;3周前·陕西;0.0
量子位;悲惨的土豆;3周前·土耳其;0.862111716344834
量子位;二旬WU;3周前·北京;-0.05246556361561838
量子位;我又被打炸了;3周前·广东;0.09090909090909105
量子位;杲杲;3周前·浙江;-0.05246556361561838
量子位;BAADERMEINHOF;3周前·浙江;0.0
量子位;棠衣;3周前·河南;-0.09701377783058507
量子位;潇ovo;3周前·浙江;-0.05246556361561838
量子位;Frankk;3周前·广东;0.0
量子位;啾啾啾咪;3周前·山东;0.809278065805511
量子位;流浪鱼闪电小六六訾琛;3周前·北京;0.8606703553483794
量子位;0;3周前·上海;-0.9310344827586206
量子位;Kier是角龙也是K宝;3周前·日本;0.10977362095099208
量子位;巴扎嘿;3周前·广东;0.0
量子位;十一十一十一;3周前·山西;0.0
量子位;微笑橘子不好吃目鱼与鱼白;3周前·四川;-0.3192989668334647
量子位;As。;3周前·福建;0.0
量子位;0;3周前·福建;-0.9310344827586206
量子位;大哥大哥;3周前·内蒙古;0.20015981070483857
量子位;胖丁不会唱歌我亲故是金小九yoga;3周前·广西;-0.5945732697917763
量子位;77小超人;3周前·浙江;0.15405654390411194
量子位;Guard;3周前·广东;0.0
量子位;獾啊;3周前·浙江;0.0
量子位;刀杀鸡;3周前·山东;0.2763413764590015
量子位;娱乐圈在逃彭于晏;3周前·广东;-0.4339997039125414
量子位;ChatGPT创业黑马;3周前·黑龙江;0.6041718539871468
量子位;迪;3周前·黑龙江;0.11111111111111072
量子位;whenI;3周前·广东;0.0
量子位;怎么才能用上，有没有懂的朋友联系我;3周前·广东;-0.45836101806699814
量子位;梵高先生;3周前·上海;0.7142857142857142
量子位;你的参照是画，它的参照是照片。画的在真，能比照片真？;3周前·福建;0.90959945663098
量子位;第一看就很假了;3周前·广东;-0.6903399914816717
量子位;迪;3周前·黑龙江;0.11111111111111072
量子位;人类总是在作死的边缘疯狂试探，毁灭吧人类;3周前·云南;0.9949102783312591
量子位;模特下岗，演员下岗，摄影师下岗，只要嘴强王者就够了;3周前·广东;0.9847932423970382
量子位;设计玩个覅呀;3周前·江苏;0.5668747036617736
量子位;不觉得坑;3周前·四川;-0.8930364932739612
量子位;一个月10美金不坑啊研究成本呢;3周前·上海;-0.9139605072039565
量子位;原画失业;3周前·山东;-0.052465563615616606
量子位;有啥用;3周前·广东;-0.875
量子位;甯媣u你怎么知道我150发中魈不像是画的，更像是根据数组找相关图片合成;3周前·浙江;-0.8488560761007717
量子位;翻斗花园胡图图他妈;3周前·四川;0.41312575477665137
量子位;我觉得要是AI什么都可以做到，那要人干嘛？;3周前·浙江;-0.4276684313508097
量子位;嘤嘤怪这。。。。不拍婚纱照了吧。AI生成一份不比拍的强？;3周前·广东;-0.9708342414194593
量子位;这个图一眼假;2周前·四川;-0.24218748658698908
量子位;什么画面都可以？;3周前·四川;0.2098169283244602
量子位;人类一直在追求效率和享受，同时也推进社会的进步，最后人能剩下的也就只有大脑了。等电子脑出现，人类也就灭亡了。;5天前·湖北;0.9999569514379687
-----;------;------;------;0.5794620695866423;0.9999996572318188;-0.9708342414194593;1.9708338986512781;0.014583050674360942;986;0.00872566371681416;457000;0.10595872942267563;658;0.005771929824561404;0.21495208440785052;0.47011072234343737
赛文乔伊;震惊了，微软也推出了Ai绘图工具，快看我刚发的视频Ai画的怎么样;3周前·陕西;0.8408788935627365
赛文乔伊;0;3周前·河北;-0.9310344827586206
赛文乔伊;这段时间AI的发展真的是爆炸性的，华为确实牛;3周前·四川;0.9564892733268313
赛文乔伊;能打开是英文的;1天前·北京;-0.573163651941313
赛文乔伊;它居然知道哪里是凸起高光哪里是凹陷挡光阴性;3周前·天津;0.6786827799423234
赛文乔伊;0;3周前·河南;-0.9310344827586206
赛文乔伊;试过打不开网页;3周前·广东;-0.7645303445244245
赛文乔伊;试了一下，光真是随便打;3周前·河南;-0.5862060385421317
赛文乔伊;麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;3周前·湖南;0.3347860198502899
赛文乔伊;挺鸡肋的试试setalight3D;3周前·山东;0.2971138659951189
赛文乔伊;可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;3周前·广东;-0.3824134080390946
赛文乔伊;牛逼啊，二维打光;3周前·浙江;0.4211974885385319
赛文乔伊;这一定是华为的技术吧？;3周前·河南;-0.13954265274502897
赛文乔伊;很早之前的facetune就可以诶我大学就用过了现在都毕业两年多了;3周前·浙江;0.7424635914218671
赛文乔伊;需要科学上网吗？;3周前·陕西;0.4746842079779954
赛文乔伊;你这一闪而过是怕我们记得住网址吧;3周前·斯里兰卡;-0.5926148508164959
赛文乔伊;为什么无法注册;3周前·安徽;-0.3913043478260869
赛文乔伊;话说这个女生是出自哪儿;1周前·广东;0.6064469055087045
赛文乔伊;加载半小时还没加载好;2周前·北京;-0.9162044282721338
赛文乔伊;0;1周前·天津;-0.9310344827586206
赛文乔伊;每天一点D鸡汤太强大啦;3周前·宁夏;-0.4427890577817615
赛文乔伊;能选择强弱遮挡嘛;3周前·辽宁;-0.21445109998224599
赛文乔伊;一直觉得发明这些玩意的人都是真牛逼;3周前·北京;-0.6062138150088805
赛文乔伊;有一个软件根据上传图片进行ai算法扩展画不知道叫什么;3周前·巴基斯坦;0.581289982883642
赛文乔伊;哇哇哇哇;3周前·江苏;-0.05246556361561838
赛文乔伊;还是华为牛一点;3周前·广东;0.08085985463276346
赛文乔伊;Rhyme嘿这个可以哈;3周前·江苏;0.0
赛文乔伊;废柴糊糊收;3周前·广东;-0.7543672288776846
赛文乔伊;谢谢你截图侠;3周前·浙江;-0.13460858507413653
赛文乔伊;Doov宝宝可以学一下这个？以后给我修照片;3周前·云南;0.2825216843724818
赛文乔伊;好了以后画画应该不需要数位板了;3周前·江苏;0.02620341756198874
赛文乔伊;不是长岛的冰茶KKKKKKKKKe好牛;3周前·陕西;0.951346426492955
赛文乔伊;Nirvana栗ai技术爆炸，见证历史了;3周前·江苏;0.8162901546798416
赛文乔伊;不用冲会员吗？;3周前·河南;-0.13225805499731047
赛文乔伊;0;3周前·北京;-0.9310344827586206
赛文乔伊;0;3周前·俄罗斯;-0.9310344827586206
赛文乔伊;柔弱的小棉花封狼居胥GagagaHLai只爱1米5QTIETI成功控制了力量並轉生到千禧年代的鐵雄yYYi1Small伴佳人前行宝儿安QAQfrogggg;3周前·IP未知;0.569530725301739
赛文乔伊;州州相当炸裂了;3周前·江苏;0.8170024755681964
赛文乔伊;乌巴拉打光;3周前·上海;-0.05246556361561838
赛文乔伊;现在ai发展的太夸张了;3周前·安徽;0.29043954743172673
赛文乔伊;说什么晚安;3周前·辽宁;0.03124592693752848
赛文乔伊;铃木菜绪好牛;3周前·江西;0.397205970994015
赛文乔伊;这个早就有了，我最起码半年前就玩过;3周前·江苏;0.057056845637566855
赛文乔伊;试过，要魔法，直联无法访问;3周前·云南;0.987942051678818
赛文乔伊;肥呆呆我试试;3周前·广东;0.46501343013005014
赛文乔伊;Episode33快学啊;3周前·陕西;0.6970254115399224
赛文乔伊;牛杯AKaZnO栓Aoooo嘎嘎炜在海边拉二胡卡布星星亭哆啦L梦钟钟钟钟钟Tz樟瑜歌;3周前·吉林;-0.9875326018489436
赛文乔伊;灰子嚯;3周前·上海;-0.05246556361561838
赛文乔伊;明月我去;3周前·河南;0.3620818459388744
赛文乔伊;唐伯虎后期;3周前·山东;0.8738957357735613
赛文乔伊;华为的技术就是领先;3周前·浙江;0.20935072016510592
赛文乔伊;这个早就有了谷歌手机几年前就有这个功能了;3周前·湖北;0.7816682370303674
赛文乔伊;軼軼卓学;3周前·陕西;0.8663830993446962
赛文乔伊;百度还在广告排位;3周前·江苏;-0.37452362006665774
赛文乔伊;妈耶最近老是刷到一些没有接触过的AI软件;3周前·江西;-0.39561432836106536
赛文乔伊;孩子和妇女先下载;3周前·江苏;0.2656690868528071
赛文乔伊;pdl我靠;3周前·陕西;0.0
赛文乔伊;渡弦后期的福音，可惜我没电脑;3周前·河南;0.9886364214071737
赛文乔伊;facetune里面也有类似的功能;3周前·上海;0.508699056746813
赛文乔伊;基操;3周前·陕西;-0.15027976659335662
赛文乔伊;梦城哦吼;3周前·河南;0.5247846958153521
赛文乔伊;是我冒饭了好牛;3周前·内蒙古;0.4404918452721518
赛文乔伊;区区黄大叔太牛逼了这个。。。;3周前·河北;0.17833946982223914
赛文乔伊;Asama好帅这个;3周前·河南;-0.05246556361561838
赛文乔伊;喜欢芒果奶盖卧槽这个牛逼;3周前·河南;0.7462825993096862
赛文乔伊;这东西至少四五年前就有了而且大概率都是喜欢拍照修人像的人用因为那时候有个修图软件里面有这个操作;3周前·江苏;0.04820202174648336
赛文乔伊;狗头er去了解下好兄弟;3周前·浙江;0.13724456311322641
赛文乔伊;醒图也有这个功能;3周前·吉林;-0.01187831562366215
赛文乔伊;木马先生的咖啡日记;3周前·广东;0.28711074043258855
赛文乔伊;呆逼是小4吖财神爷的忠实粉丝瑞士卷一定睡得着Chang小狗悲伤茉莉奶绿kxxl到底还需要我做什么;3周前·湖南;0.9947311226271358
赛文乔伊;我可是大大怪将军卧槽修图师也要退休了;3周前·江西;0.10462562549465848
赛文乔伊;Octobernightp图;3周前·陕西;0.1896866746897452
赛文乔伊;青城忆萧索不是;3周前·河南;-0.9093175403252567
赛文乔伊;我睡着了不困码一下;3周前·安徽;-0.6063581962705971
赛文乔伊;牛油锅里涮肥牛;3周前·四川;-0.33212018167004853
赛文乔伊;牛逼;3周前·浙江;0.38475722407712065
赛文乔伊;啊？这是什么软件？;3周前·北京;-0.1252336448598137
赛文乔伊;这个我记得早就有了原理是根据你的图建个粗模然后打光;3周前·辽宁;0.9666361792576363
赛文乔伊;不知名网友你们学这些吗？;3周前·辽宁;0.197213340541754
赛文乔伊;潘大壮我去;3周前·天津;0.12340129084063656
赛文乔伊;淋淋淋爱画画好厉害啊;3周前·广东;0.7655082575511627
赛文乔伊;DC西安小迫杰乐乐。国内一个都没法正常用;3周前·陕西;-0.9151109461533553
赛文乔伊;百度不行了，压力来到了华为这边;3周前·四川;0.16799904495985984
赛文乔伊;技术大爆炸啊;3周前·陕西;-0.12825590090084504
赛文乔伊;努力get的小白白白失业失业;3周前·上海;-0.017898765380235382
赛文乔伊;完了，灯光师也要下岗了;3周前·广东;0.22992388348851067
赛文乔伊;帮我砍一刀;3周前·河北;-0.7165188114379284
赛文乔伊;保护熊大我操;3周前·湖北;0.7776932138708159
赛文乔伊;人比不了机器。更加比不了智能;3周前·北京;0.43116427840109517
赛文乔伊;你头像为什么会动;3周前·陕西;-0.532266406646067
赛文乔伊;刷了这么多ai视频，真的好牛啊现在学还来得及吗？未来就业用;3周前·湖南;0.9923023507738766
赛文乔伊;流浪詩人赛博朋克不就来了;3周前·浙江;-0.1437457209214683
赛文乔伊;梦幻猪大肠卧槽;3周前·湖南;0.9584549070426576
赛文乔伊;赏钱工具人四月里的三月陈小圆芬芬啊此生无悔入华夏;3周前·江苏;0.5042342707312673
赛文乔伊;白伶子这个屌;3周前·上海;-0.18732720975993478
赛文乔伊;AAA五金铝材李哥这一次不再错过后期打光求求了;3周前·湖北;0.27816765564237467
赛文乔伊;三星相机自带;3周前·北京;0.13069656585332212
赛文乔伊;X太牛逼了;3周前·北京;0.1208155303887879
赛文乔伊;是萤火虫firefly吗;3周前·北京;-0.10464308298026648
赛文乔伊;不如华为ai;3周前·陕西;0.12066662433367603
赛文乔伊;FanNing你看这个;3周前·河北;0.12371306644538871
赛文乔伊;正整数高米果提升工作效率or减少岗位;3周前·广东;0.4286552582565879
赛文乔伊;这个这个，你研究下正正正义的正;3周前·江苏;0.9220770671939407
赛文乔伊;这不是lightroom么;3周前·北京;-0.30944249057433826
赛文乔伊;谢谢你传了一小时照片还没传上去;3周前·北京;0.16202384327623243
赛文乔伊;无法注册;3周前·北京;-0.3913043478260869
赛文乔伊;laflame的嘞;3周前·江西;-0.05246556361561838
赛文乔伊;天哪kkkjo;3周前·福建;-0.28646034131062814
赛文乔伊;時壹卧槽;3周前·广东;-0.5045719853254103
赛文乔伊;zhhhx什么;3周前·浙江;0.0
赛文乔伊;伦勃朗他们家的窗户在左边，所以伦勃朗的画都习惯性的左上侧光;3周前·北京;-0.9924365222498963
赛文乔伊;BrunoYin感觉好好玩;3周前·上海;0.4057089312741682
赛文乔伊;这个厉害了之前用ai画图最麻烦的是没法控制光照;3周前·北京;-0.9523620548711658
赛文乔伊;几年前的老项目了;3周前·甘肃;0.30688920784313845
赛文乔伊;亭仔没有粥Faaaaaaaai好牛;3周前·江苏;0.1850972742467376
赛文乔伊;瑜尔你看这个，可以试一试;3周前·陕西;0.9781699350568507
赛文乔伊;噗我之前空间看到这个过忘点收藏了;3周前·浙江;0.3271628257627057
赛文乔伊;HH卧槽;3周前·加拿大;-0.05246556361561838
赛文乔伊;哆哆哆来咪好牛;3周前·广东;0.9213328269480185
赛文乔伊;哇;3周前·湖北;0.052465563615616606
赛文乔伊;蛋先生AI现在好牛啊;3周前·湖南;0.28926676184972266
赛文乔伊;HuaweiChina;3周前·山东;0.0
赛文乔伊;不想生气222AI真的好牛了;3周前·湖北;0.6767987575019507
赛文乔伊;RENyuDY打光课;3周前·福建;0.3994537247278642
赛文乔伊;ZuLiouu木昭Zylin男孩不屑一顾黄咸君他爸烤个冷面卧槽;3周前·广东;0.904917343785246
赛文乔伊;一个小小的笨蛋太炸裂了;3周前·上海;0.11636590242712974
赛文乔伊;有风自南;3周前·江苏;0.5249140043480323
赛文乔伊;本身有光想变换方位咋办;3周前·湖北;0.9646074070942257
赛文乔伊;现在ai迭代速度按日算;3周前·广东;0.3822706827800624
赛文乔伊;VC哇;3周前·四川;0.0
赛文乔伊;光影技术应该很久了，也比较成熟了;3周前·河南;0.8372567957591697
赛文乔伊;一眼看到ssr;3周前·江苏;-0.41290539519706027
赛文乔伊;国产之光;3周前·日本;-0.19749873600814505
赛文乔伊;小星星本心;3周前·上海;0.5143540866686289
赛文乔伊;这不是GooglePixel几年前就有的技术吗;3周前·福建;-0.2705996888979687
赛文乔伊;团子这个牛呗;3周前·湖北;0.20015981070484035
赛文乔伊;tongtong好牛;3周前·四川;0.4404918452721518
赛文乔伊;不会;3周前·重庆;-0.20859450581057026
赛文乔伊;超级卡露露棒;3周前·江苏;0.8667624883377081
赛文乔伊;斑比马住;3周前·广东;-0.7971717228123116
赛文乔伊;这不来个蹦迪紫？;3周前·北京;-0.872962600183913
赛文乔伊;3125万人咋的办啊;3周前·河北;0.033518568096128964
赛文乔伊;我们的世界越来越像被创造出来的了;3周前·安徽;0.9418600122194929
赛文乔伊;就我一个人发现他的头像会动么;3周前·广东;-0.5719111005507778
赛文乔伊;我没记错这个好像会盗图像;3周前·中国台湾;-0.7500657073685371
赛文乔伊;博主什么电脑;3周前·吉林;0.11109750322048817
赛文乔伊;我不太会画画牛逼;3周前·吉林;0.2567803554379051
赛文乔伊;除了notion还有没有其他写文章厉害的AI;3周前·云南;-0.48248308540045315
赛文乔伊;facetune也可以;3周前·广东;0.0
赛文乔伊;clipdrop，SD收购的，说是即将开源，估计到时候就可以整合到SD上了。;3周前·新疆;-0.668472648593671
赛文乔伊;手机上facetune也可以除了贵没毛病;3周前·湖南;-0.21988546189591318
赛文乔伊;我记得ps也可以后面打光;3周前·湖北;0.7974093148226333
赛文乔伊;i这个;3周前·河北;-0.4999999999999998
赛文乔伊;这个很早就有了;3周前·北京;0.3399750340814458
赛文乔伊;流心酥酥？？;3周前·上海;-0.11845183194522346
赛文乔伊;shi毒原来真的会让人一直长豆;3周前·广东;0.308293680479216
赛文乔伊;我印象大半年前不就有了;3周前·广东;-0.04029711849744988
赛文乔伊;Harrietci;3周前·比利时;0.0
赛文乔伊;就是不知道是明度算的还是图形理解后算的了;3周前·辽宁;-0.00843410437909009
赛文乔伊;流弊;3周前·广东;0.011794359172552449
赛文乔伊;controlnet的模型吧;3周前·浙江;0.6875877795184138
赛文乔伊;深度图计算嘛;3周前·上海;0.44011421562867525
赛文乔伊;这个技术在facetune里面也有;3周前·浙江;-0.13954265274502897
赛文乔伊;酷啊，点赞;3周前·云南;0.9031534847950742
赛文乔伊;现在连灯光师都要失业了;3周前·福建;-0.0022451425825105176
赛文乔伊;这段时间AI的发展真的是爆炸性的，华为确实牛;3周前·云南;0.9564892733268313
赛文乔伊;看不清网址;3周前·江苏;0.03845332181605743
赛文乔伊;视频可以吗？？;3周前·黑龙江;-0.6613483546749173
赛文乔伊;要钱吗;3周前·湖南;-0.40176600441501065
赛文乔伊;就不就是做成了三维图形。厉害啊;3周前·天津;-0.1278848535617052
赛文乔伊;自由的力量;3周前·广东;0.9927832948528197
赛文乔伊;以后修女朋友图片更方便了;3周前·广东;0.19745585550746725
赛文乔伊;人间饭桶小鲨鱼安和蓝鲸小城少年与海zw这不狂喜;3周前·湖北;0.936999399395269
赛文乔伊;这段时间AI的发展真的是爆炸性的，华为确实牛;3周前·天津;0.9564892733268313
赛文乔伊;深度估计模型吧，结构复杂就不太准了;3周前·江苏;0.3570393005517929
赛文乔伊;为什么你的头像是可以动的呀？;3周前·四川;-0.5710069482165379
赛文乔伊;哈？？？？？;3周前·江苏;-0.6666666666666665
赛文乔伊;星;3周前·陕西;-0.287988422575977
赛文乔伊;都能无中生有画出整幅画了改个打光也是情理之中;3周前·广东;-5.838449016448699e-05
赛文乔伊;新的奇异点只能是ai了;3周前·广东;-0.4934136135696938
赛文乔伊;小度小度;3周前·四川;-0.05246556361561838
赛文乔伊;等ps加入，本地可用再用;3周前·福建;-0.14400327108349664
赛文乔伊;美照有着落了;3周前·陕西;-0.05246556361561838
赛文乔伊;好像要收费;3周前·重庆;-0.5729423776343787
赛文乔伊;i艺艺艺艺好想吃薯薯冰水冷冷如果小行星撞地球我凑钱给它买加速器兰羊;1周前·福建;0.9985328182705053
赛文乔伊;烹饪悦;1周前·北京;0.5047680320011729
赛文乔伊;0;3周前·河南;-0.9310344827586206
赛文乔伊;一口饭;3周前·重庆;-0.4391782112155469
赛文乔伊;一抹闲云;15小时前·贵州;-0.16262862997874006
赛文乔伊;BAOKID;1周前·安徽;0.0
赛文乔伊;Yx;1周前·江苏;0.0
赛文乔伊;露恩婚纱佳佳叔叔姨儿童纪实摄影师;2周前·辽宁;0.9978757217803269
赛文乔伊;大雨治猫;2周前·浙江;0.38475722407712065
赛文乔伊;der;3周前·广东;0.0
赛文乔伊;芝士雪豹;3周前·贵州;-0.05246556361561838
赛文乔伊;睿崽大聪明;3周前·IP未知;0.28535666962014683
赛文乔伊;要坚持要努力;3周前·陕西;0.26984126984126977
赛文乔伊;三分之一摄影工作室土豆斗豆窦;3周前·河南;-0.0639722461321166
赛文乔伊;Gin;3周前·福建;0.0
赛文乔伊;吃豆豆不打嗝小羊不姓杨;3周前·四川;0.8461332273789051
赛文乔伊;荷西h;3周前·四川;0.838176350501395
赛文乔伊;腰间盘;3周前·重庆;0.354984215153453
赛文乔伊;水水要喝水;3周前·上海;-0.5871309555777564
赛文乔伊;FoeWJuly2;3周前·吉林;0.0
赛文乔伊;L;3周前·江苏;0.0
赛文乔伊;不认输就不会输;3周前·湖北;0.1327761289190863
赛文乔伊;小生不写同人文DreamHamster长颈鹿;3周前·湖北;0.6943518542565656
赛文乔伊;诗风呦;3周前·广东;0.27216202986788307
赛文乔伊;宁檬苹果汁;3周前·北京;0.9566117919509354
赛文乔伊;蛊;3周前·天津;0.0
赛文乔伊;糯米团子（美食版）;3周前·辽宁;0.7961641384367142
赛文乔伊;Vivian一点布江旧;3周前·湖南;-0.6594425948952842
赛文乔伊;crush;3周前·北京;0.0
赛文乔伊;BKM;3周前·山东;0.0
赛文乔伊;璇璇的璇璇是璇璇;3周前·福建;-0.2566967507665663
赛文乔伊;凉水;3周前·广东;-0.54289245582261
赛文乔伊;Wayne先生;3周前·美国;0.0
赛文乔伊;duXxinbbi;3周前·广东;0.0
赛文乔伊;司佳;3周前·浙江;0.9327512658029824
赛文乔伊;一块小饼干xxxRANxxx飘鲜汁肉包;3周前·湖北;-0.7374461240923422
赛文乔伊;司马撒娇;3周前·广东;0.05898942677584662
赛文乔伊;牧羊人;3周前·江苏;0.6666666666666665
赛文乔伊;深情专一奈少;3周前·广东;0.5582083872350665
赛文乔伊;饿了喝可乐;3周前·安徽;-0.8377798195832165
赛文乔伊;宛平南路600号在逃公主;3周前·陕西;-0.30493409604080957
赛文乔伊;面包脑袋;3周前·江苏;-0.4129053951970587
赛文乔伊;克斯克;3周前·山东;0.0
赛文乔伊;听说名字太长会无法显示;3周前·陕西;-0.5730451490008346
赛文乔伊;qbqbq;3周前·四川;0.0
赛文乔伊;yme来颗螺蛳粉林宸丶归属权朝暮介佳杏饼干妮可辣岛巴;3周前·江西;0.9965762015895507
赛文乔伊;汤圆鑫子的随拍空间;3周前·四川;-0.659063119660311
赛文乔伊;N;3周前·浙江;-0.15068493150684947
赛文乔伊;叶公好梦龙;3周前·浙江;0.6813501268728401
赛文乔伊;懵子鱼;3周前·江西;-0.6108976280201246
赛文乔伊;糟糕，被迷晕惹;3周前·北京;0.03879399171895925
赛文乔伊;一口饭;3周前·重庆;-0.4391782112155469
赛文乔伊;舟狸;3周前·陕西;0.8529865330349657
赛文乔伊;不吃青椒;3周前·北京;-0.32299903988480505
赛文乔伊;王可颂華;3周前·湖南;0.33275528932349463
赛文乔伊;佳慧;3周前·湖北;0.0
赛文乔伊;一级棒北斋;3周前·浙江;0.884699103969498
赛文乔伊;LOVEXO勋鹿;3周前·山东;-0.10464308298026648
赛文乔伊;sats;3周前·广西;0.0
赛文乔伊;易初;3周前·北京;0.6000000000000001
赛文乔伊;程学琛;3周前·江苏;0.20398120974734768
赛文乔伊;Chirssienana小啊Giao;3周前·广东;-0.04740403650200853
赛文乔伊;逾星nb;3周前·山东;-0.05246556361561838
赛文乔伊;我加加;3周前·河南;-0.11815986066860851
赛文乔伊;有点帅;3周前·上海;0.8666666666666667
赛文乔伊;Will666l5lu加肥猫小星星本心;3周前·江苏;0.7009858893316772
赛文乔伊;白日梦想家梨花诗让我考上;3周前·江苏;0.9904804912936438
赛文乔伊;陵;3周前·上海;0.4999999999999998
赛文乔伊;I7O2;3周前·重庆;0.0
赛文乔伊;急寄国王;3周前·海南;-0.40278232753271337
赛文乔伊;孽孽;3周前·辽宁;-0.05246556361561838
赛文乔伊;记录摆烂人生;3周前·北京;0.8010833740418992
赛文乔伊;yyyly2;3周前·陕西;0.0
赛文乔伊;豁;3周前·湖北;0.0
赛文乔伊;JEXfox;3周前·广西;0.0
赛文乔伊;耳朵;3周前·北京;-0.19999999999999973
赛文乔伊;3koye;3周前·广东;0.0
赛文乔伊;28度孤寂小鹅;3周前·四川;0.12216468031985817
赛文乔伊;做咩啊;3周前·湖南;0.17276057079416485
赛文乔伊;Leeeo;3周前·四川;0.0
赛文乔伊;窝爱吃薯条;3周前·山西;0.9649850740997121
赛文乔伊;小美有话要说雾谷川阿仔喜欢炸鸡小diang;3周前·福建;0.6400719011466132
赛文乔伊;春風SHUNPU;3周前·四川;-0.5045719853254103
赛文乔伊;我不是物质膜;3周前·江西;-0.556573682906224
赛文乔伊;记了我多久;3周前·广东;-0.3240794032371477
赛文乔伊;阿谢谢谢阿童木木陈阿姨;3周前·四川;0.7099244867555969
赛文乔伊;Wumaso;3周前·陕西;0.0
赛文乔伊;这把必中;3周前·山西;0.6810693529189853
赛文乔伊;十萬嬉皮;3周前·贵州;0.03662963646302431
赛文乔伊;如果離開以後;3周前·浙江;-0.5255950682787203
赛文乔伊;main;3周前·湖北;0.0
赛文乔伊;张不灵;3周前·河北;-0.5602062789264495
赛文乔伊;薯条可乐;3周前·山东;-0.09227191968473125
赛文乔伊;顾小北;3周前·北京;0.7561688559988147
赛文乔伊;你在偷看我吗;3周前·湖北;0.15023775904357484
赛文乔伊;穿比基尼打太极6IX1NEiojuu;3周前·甘肃;0.7433931499582933
赛文乔伊;布鲁斯洋芋;3周前·北京;-0.05246556361561838
赛文乔伊;1300329;3周前·北京;0.0
赛文乔伊;我墩儿;3周前·浙江;0.6138968497439674
赛文乔伊;G2Rrr;3周前·北京;0.0
赛文乔伊;江上秋風吃德芙吗blueketchup;3周前·河南;0.6551650876696458
赛文乔伊;TreasureSpaceJIA。Linnzyf1开心咩咖喱可乐小布丁伯爵;3周前·广东;0.4734340903709706
赛文乔伊;瓜桑;3周前·上海;-0.4704586165547451
赛文乔伊;莫祁酒;3周前·湖南;-0.2288925322385995
赛文乔伊;孩子多次拒绝工藤新一;3周前·湖北;0.12226984014059417
赛文乔伊;我不愿意种花;3周前·江苏;0.08537417795484203
赛文乔伊;小木先生;3周前·广东;0.0
赛文乔伊;猫猫贴贴;3周前·新疆;0.6942550313470843
赛文乔伊;达缇特昨日再相见LumosYan;3周前·甘肃;0.7769335792068879
赛文乔伊;落日白Aurora;3周前·河北;0.15573029761588897
赛文乔伊;高压锅高压锅;3周前·广东;0.009512449329196926
赛文乔伊;下雨不吃宵夜;3周前·河南;-0.7787297897933556
赛文乔伊;芔儿2019;3周前·内蒙古;-0.05246556361561838
赛文乔伊;NixlaK;3周前·山东;0.0
赛文乔伊;狗剩很开心狗蛋也很开心HelloWorld;3周前·河南;0.9289040688430938
赛文乔伊;九城;3周前·湖北;0.47965628980928665
赛文乔伊;少女贩卖机;3周前·陕西;0.9337684933477917
赛文乔伊;有只猫叫糖醋鱼;3周前·江苏;0.4595907810649391
赛文乔伊;0;3周前·重庆;-0.9310344827586206
赛文乔伊;余姚老实头宁黄达鸭呀;3周前·浙江;-0.757079203591964
赛文乔伊;醒醒;3周前·四川;-0.8852624377673373
赛文乔伊;0;3周前·浙江;-0.9310344827586206
赛文乔伊;豆子不是柚子;3周前·北京;-0.2244766247736909
赛文乔伊;憨憨人;3周前·上海;0.03639505712309865
赛文乔伊;工藤新一xkk缎木花生;3周前·浙江;0.2536649473549484
